MI_dir_5_weight,MI_dir_5_mean,MI_dir_5_std,MI_dir_0.1_weight,MI_dir_0.1_std,MI_dir_0.01_weight,MI_dir_0.01_std,HH_5_radius_0_1,HH_5_magnitude_0_1,HH_5_covariance_0_1,HH_5_pcc_0_1,HH_3_pcc_0_1,HH_1_covariance_0_1,HH_1_pcc_0_1,HH_0.1_radius_0_1,HH_0.1_covariance_0_1,HH_0.1_pcc_0_1,HH_0.01_radius_0_1,HH_0.01_covariance_0_1,HH_0.01_pcc_0_1,HH_jit_5_mean,HH_jit_5_std,HH_jit_0.1_std,HH_jit_0.01_weight,HH_jit_0.01_std,HpHp_1_covariance_0_1,HpHp_0.1_covariance_0_1,HpHp_0.1_pcc_0_1,HpHp_0.01_std_0,HpHp_0.01_covariance_0_1,HpHp_0.01_pcc_0_1,label
1.0000000150637929,60.0,0.0,3.300522090324669,1.303889260998858,29.104583286397904,36.9043512629446,6.743495761743046e-07,84.8528137423857,1.3775820819889175e-40,0.0,6.525535638796106e-17,7.669805485654955e-19,0.0,5.600773639570179,0.3132110588596408,0.0500250747855276,9.03833498921889,9.813614319678813,0.2413867868647422,5.196867943894519,7.807088309164101e-11,0.0194805494863494,29.104583286397904,0.537749943516495,7.669805485654955e-19,0.3132110588596408,0.0500250747855276,36.90435126294324,9.813614319678813,0.2413867868647422,1
1.0163497723103516,60.0,0.0,9.36986763484662,26.95187130592467,91.07501801717235,44.32045233425879,9.5367431640625e-07,84.85281374238569,-4.092185433456732e-31,0.0,7.417400160014538e-17,-2.248670944784232e-19,0.0,5.235083783546329,0.2328626782953047,0.0665529149208723,8.802477272631773,15.104333781981762,0.3939776357546613,5.180135011764746,5.293543381412746e-13,0.0206793017191628,30.458558538151497,1.5440479694668523,-2.248670944784232e-19,0.2328626782953047,0.0665529149208723,44.32045233424651,15.104333781981762,0.3939776357546613,1
1.0000000159631324,59.99999999999999,4.547473508864641e-13,3.308575292239976,0.3170021054174867,29.451448496275685,32.08452995364496,6.743495761743046e-07,84.85281374238569,-2.053673869601573e-31,0.0,7.62945630629114e-17,-2.282754277414938e-19,-1.0622105190842863e-11,5.221960686499057,0.2098210103880936,0.07178330311948,8.74099435349851,14.956255803590611,0.3966184854951731,5.180136203856552,5.151434834260726e-13,0.0121425203910803,29.451448496275685,0.8142895464049182,-2.282754277414938e-19,0.2098210103880936,0.07178330311948,32.084529953646324,14.956255803590611,0.3966184854951731,1
1.0658447731880574,89.0849106547435,55.70020250263679,9.870804702464424,106.73535507127735,91.57789467619811,53.23391310011493,7.463256829470445,107.40633736592842,1.2040482351942366e-14,2.392381357528771e-09,-3.4608071905965067e-09,4.459966535476052e-14,4.2724191492001186e-09,10.346610902933048,0.1576547331089549,0.0271032761931119,9.236798311847386,14.417944166744707,0.3488681346718241,1.0567712220437742,1.1014921952029106,3.568334018310207,31.29230372194173,1.9975862254349792,4.459966535476052e-14,0.1576547331089549,0.0271032761931119,53.23391310010038,14.417944166744707,0.3488681346718241,1
1.0647733946937905,60.0,4.547473508864641e-13,4.132340423876714,0.2403150985387583,30.29067989551812,31.06836455961775,7.463256829470445,107.40633736592842,6.385311170926841e-15,1.2687281921792146e-09,-4.0324075067872355e-09,6.252866267867164e-14,5.9899251188824525e-09,10.342904339198627,0.1217880279777048,0.0240469455477183,9.18162717930324,13.903563808118184,0.3418792498796108,1.0567750695894311,1.1012841901602135,3.565060520314418,30.29067989551812,1.3496824187095164,6.252866267867164e-14,0.1217880279777048,0.0240469455477183,31.068364559619567,13.903563808118184,0.3418792498796108,1
2.064201666662893,75.0179124940425,240.0175916365979,5.132296035151565,150.86844637425384,31.290647357754384,57.69099786588868,17.19644713710465,116.46376475680086,9.784990127714853,0.0846272966559517,0.1475214810807256,64.54429586030079,0.2763574879063304,16.0500405434232,55.74715981577563,0.4393082785498977,10.532089582129032,22.85373849412092,0.4123908611917555,0.5448967417217826,0.8466099028130916,5.542331448078272,31.290647357754384,2.03360343609236,64.54429586030079,55.74715981577563,0.4393082785498977,57.690997865890495,22.85373849412092,0.4123908611917555,1
1.5767897170392264,70.6392610285163,216.6232166510981,10.75032361620816,98.11989693443591,92.46549777018303,52.69381494160825,21.369155535202975,103.04170220652745,-56.934865929474725,-0.2496917914463871,-0.1725101903419024,11.01768016581755,0.050114106602181,15.779364477338396,44.579194611286326,0.3663991583173543,10.50641769622194,22.051952013019736,0.3999568988736733,0.4987290883459825,0.5821120026523448,5.330614093928508,32.25389753087492,2.548206950839777,11.01768016581755,44.579194611286326,0.3663991583173543,52.693814941595065,22.051952013019736,0.3999568988736733,1
1.2239976249168971,61.9470374392437,56.56720582673688,11.3388189619335,90.4960189124322,93.10530631254846,52.16247082989457,7.521117325686183,86.24056729578639,-7.265060272171934e-31,0.0,4.0862385997531736e-08,0.0017343344118392,0.00098269817534,13.192362286929324,10.626028859143776,0.1222088817977534,10.341663435331084,14.026231313238796,0.2623741541872904,5.179810047248228,6.075140390748858e-13,2.1551496911385044,31.27198263928662,1.895659338579513,0.0017343344118392,10.626028859143776,0.1222088817977534,52.16247082988184,14.026231313238796,0.2623741541872904,1
1.0000000159883324,59.99999999999999,9.094947017729282e-13,3.4719164330670647,61.30323719266289,29.53928359357293,53.04858683047769,7.521117325686244,86.24056729578638,-6.552742404783018e-15,-9.135675089619591e-10,9.65614197965275e-08,0.0011850039492368,0.0040424773059271,12.320684076182348,10.289604836533274,0.1381472534478176,10.257244155247635,13.908705894051522,0.2644056534387999,5.179681062801377,6.679101716144943e-13,0.8594334688618126,29.53928359357293,0.7462919935230126,0.0011850039492368,10.289604836533274,0.1381472534478176,53.04858683047996,13.908705894051522,0.2644056534387999,1
1.000236496371615,60.00046035841668,0.0142708989874336,10.556276332154695,82.8361371487913,92.52642959681312,51.63279854890061,0.1194608680172449,84.85313926556832,4.3357198700153096e-48,0.0,-3.967779263583951e-10,3.548013605370118e-20,0.0,9.172787275947693,0.2033463552853812,0.0195661833643797,9.409418144169807,9.350462310706646,0.2142059173816387,5.184372902112367,2.433608869978343e-12,0.0378003998590408,30.20133087671409,1.3445427191620496,3.548013605370118e-20,0.2033463552853812,0.0195661833643797,51.63279854888879,9.350462310706646,0.2142059173816387,1
1.000000015728543,60.0,4.547473508864641e-13,3.3041800577489933,0.9096455528133448,29.077262511425012,35.68623565765438,0.1194608680191482,84.85313926556832,2.1668461761603933e-48,2.689783511522545e-41,0.0,2.003209998661203e-20,3.713895332304422e-15,9.151272190335272,0.1919552701531751,0.0221133235674626,9.344465431823412,9.270459928618704,0.2159673398978016,5.18440794964361,2.437161583657144e-12,0.0137029081537392,29.077262511425012,0.5198925328106903,2.003209998661203e-20,0.1919552701531751,0.0221133235674626,35.686235657653924,9.270459928618704,0.2159673398978016,1
1.001055780351757,60.000000485524765,1.5051267382659717e-05,10.20407540112746,75.48930045530096,92.26678364536626,51.106640512375634,15.49250162781548,96.06085182438676,-1.925154763483877e-05,-0.0003203004699933,-0.0107897276201854,-14.100944211666627,-0.2160450266527324,15.04519015597855,25.55451313837391,0.2394559880025063,10.430610642635225,20.489310613549502,0.3773415717167562,5.0081489411030535,9.552108828358996e-07,4.6386192394409935,32.15345160391779,2.475207863970617,-14.100944211666627,25.55451313837391,0.2394559880025063,51.10664051236472,20.489310613549502,0.3773415717167562,1
1.0000000323743017,60.00000048619441,1.5072026599227684e-05,4.582784317288002,124.1864718608158,31.18599145158889,55.97509653604993,0.0054884691838332,84.85281442949491,-9.62286168399162e-06,-0.6388985198501212,-0.591947237793219,-7.75738444143657,-0.3658650648221064,14.130667794415048,24.472835203455,0.252757726791589,10.348030587914636,20.307552241963077,0.3796832922884458,5.185231773829402,7.245148161416637e-07,4.924571613818905,31.18599145158889,1.97591416404628,-7.75738444143657,24.472835203455,0.252757726791589,55.975096536052206,20.307552241963077,0.3796832922884458,1
1.0783769345441176,60.00000003528817,1.0939334060822148e-06,10.697242562707626,69.03385896377313,92.79792016969051,50.588449045076686,0.0010459131491557,84.8528137673382,-7.140249948306141e-22,-7.158431699819335e-13,7.861845721729801e-10,7.364596110403467e-05,0.0010872737392658,11.416527324735664,9.34599794713569,0.1436656365749024,10.18022769271613,13.6726857707032,0.2639315090133551,5.180052042003582,3.552713678800501e-15,1.6209784383546229,31.16906883200734,1.8421355804408,7.364596110403467e-05,9.34599794713569,0.1436656365749024,50.58844904506441,13.6726857707032,0.2639315090133551,1
1.0000000159663642,60.0,0.0,3.4245625008321,44.333909782089,29.497474279316137,51.35840615161578,0.0010459127143706,84.8528137673382,-3.6373868749475084e-22,0.0,0.0,4.373664765942343e-05,0.0038878882411981,10.647430147498518,8.805174841671096,0.1591618183016782,10.09687353573774,13.556405484728671,0.2659580250716789,5.180077791207656,3.552713678800501e-15,0.621083769143759,29.497474279316137,0.7224210630922236,4.373664765942343e-05,8.805174841671096,0.1591618183016782,51.35840615161669,13.556405484728671,0.2659580250716789,1
1.000203045532153,60.00000000000716,2.219167072325945e-10,10.010902708590514,62.66240145731899,92.21954221656009,50.07192264507603,1.491212441550435e-05,84.85281374239077,6.746712434954368e-56,6.71602201136772e-45,0.0,1.0462214102111506e-21,1.0599790097327277e-15,7.973208075180995,0.1669058001716731,0.0221071018221146,9.260570085190096,9.110499396342668,0.2155235244012764,5.187507152508602,1.5631940186722204e-13,0.0263895923472077,30.13467170898592,1.3033138040733585,1.0462214102111506e-21,0.1669058001716731,0.0221071018221146,50.07192264506375,9.110499396342668,0.2155235244012764,1
1.000000015562178,60.0,0.0,3.306243254091883,0.6346979053064388,29.050309535201865,34.50546425244602,1.4896869041264828e-05,84.85281374239077,3.3719317036148104e-56,0.0,0.0,5.721278020353198e-22,0.0,7.955947420805678,0.1546268339670904,0.0245187211143172,9.196596484434298,9.031433449659064,0.217277929830622,5.187476158094342,1.4210854715202006e-13,0.0095963891785046,29.050309535201865,0.5026177567122652,5.721278020353198e-22,0.1546268339670904,0.0245187211143172,34.50546425244556,9.031433449659064,0.217277929830622,1
1.0010835286480393,60.00000000000001,0.0,9.733097024764794,56.659944843263474,91.96880013652554,49.55891042091753,0.0038822708044683,84.85281408617708,-3.0744305945934763e-13,0.0,-0.0054032013861593,-0.3840088983507193,-0.1062616697983918,13.447914957497424,21.892800396850788,0.2609913412826928,10.272974591468524,19.94496229454149,0.3786822241135211,5.180011984941503,4.717222168437728e-10,3.9273224861581006,32.01945838010148,2.409281321051683,-0.3840088983507193,21.892800396850788,0.2609913412826928,49.5589104209057,19.94496229454149,0.3786822241135211,1
1.0000000159731075,60.00000000000001,0.0,4.200348007025044,98.6752660672255,31.08613045589308,54.30038497217993,0.0,84.85281374238572,-1.5369101366374904e-13,0.0,-0.5919526237608067,-0.2103672209235683,-0.3392787077616658,12.463354721361773,20.561863960572325,0.2749921235394478,10.19113808134736,19.766046642426875,0.3810285225299997,5.17995595940434,4.511946372076636e-13,4.13386522792829,31.08613045589308,1.9192629204961555,-0.2103672209235683,20.561863960572325,0.2749921235394478,54.300384972182655,19.766046642426875,0.3810285225299997,1
1.0784166145950216,60.0,0.0,10.24974602257315,51.46695634512616,92.5015384490044,49.05372476322691,0.0,84.8528137423857,-1.140822215853114e-29,0.0,0.0,2.058739791029399e-06,0.0010890909350618,9.787791687976018,7.592111483671992,0.1589389418299507,10.020585357893632,13.322987993315769,0.2654360297630477,5.179873943331703,3.552713678800501e-15,1.1937017968478365,31.069821754138367,1.7896955677808286,2.058739791029399e-06,7.592111483671992,0.1589389418299507,49.05372476321554,13.322987993315769,0.2654360297630477,1
1.0000000159642404,59.99999999999999,4.547473508864641e-13,3.3914872058796544,31.731477143922348,29.457131949721862,49.71605972370617,6.743495761743046e-07,84.85281374238569,-5.809238639629811e-30,0.0,1.850478053195577e-12,1.2165818394626348e-06,0.0038751521605717,9.121317530326785,7.034537195392602,0.1740708871485629,9.938298872891764,13.20807335306423,0.2674577129930774,5.180116176604611,1.0658141036401504e-14,0.4443140405299175,29.457131949721862,0.6992328506809073,1.2165818394626348e-06,7.034537195392602,0.1740708871485629,49.71605972370617,13.20807335306423,0.2674577129930774,1
1.0001993289283473,60.00000000000001,4.547473508864641e-13,9.630754818942824,46.41122909825253,91.92483535948556,48.55020165362612,6.743495761743046e-07,84.8528137423857,1.0581975877535868e-63,0.0,0.0,2.882460774370036e-23,0.0,6.859003353517012,0.1297804651345795,0.0239119095296171,9.113488130571149,8.873418113885164,0.2167961120007661,5.185214996373842,7.815970093361102e-14,0.0184297289330324,30.07082870277381,1.2631003905152625,2.882460774370036e-23,0.1297804651345795,0.0239119095296171,48.55020165361566,8.873418113885164,0.2167961120007661,1
1.0000000156887985,60.0,0.0,3.308057354435168,0.4429221957711888,29.02476267895625,33.361106296072194,6.743495761743046e-07,84.8528137423857,5.289454790044172e-64,0.0,-9.685784365013042e-15,-6.16477197492589e-18,-3.7549142146837805e-11,6.845009225269406,0.1188139186523109,0.0262054766033593,9.050486613972032,8.795366539732916,0.2185436549611464,5.185137987173524,8.526512829121202e-14,0.0067243674573127,29.02476267895625,0.4858604842898941,-6.16477197492589e-18,0.1188139186523109,0.0262054766033593,33.361106296071284,8.795366539732916,0.2185436549611464,1
1.0010931622889647,60.0,0.0,9.402959847453294,41.71189454115438,91.67969628565449,48.0501703394234,0.0,84.8528137423857,-4.8649930032249176e-21,0.0,-0.0056810433051508,-0.0105671584793849,-0.102644769600036,11.84850879260247,17.7294297527752,0.2763507555397539,10.11684512640159,19.409236190727796,0.3799789382447026,5.182659864383759,1.1723955140041653e-13,3.168759227246273,31.88962390779198,2.3445457029122,-0.0105671584793849,17.7294297527752,0.2763507555397539,48.050170339412944,19.409236190727796,0.3799789382447026,1
1.000000015824109,60.0,0.0,3.932727146516815,76.0449713308276,30.989229222595277,52.666469271751794,0.0,84.8528137423857,-2.4320184640047068e-21,0.0,-0.6278344870295868,-0.0057887355285177,-0.3385481803988669,10.851583565175185,16.41441246319546,0.2914473655959125,10.0357680130206,19.23325233626299,0.3823298104043273,5.1826601028014485,1.1013412404281553e-13,3.3154981887498884,30.989229222595277,1.8639003216482275,-0.0057887355285177,16.41441246319546,0.2914473655959125,52.66646927175452,19.23325233626299,0.3823298104043273,1
1.0780674764877896,59.99999999999999,9.094947017729282e-13,9.935204455900571,37.693376183261535,92.2130876372422,47.55781874660079,6.743495761743046e-07,84.85281374238569,-2.070866864210713e-33,0.0,1.6212309779751848e-14,5.6669922740679575e-08,0.0010878181086143,8.332157783382502,5.870500555572146,0.16974518710606,9.862752073853224,12.977488838074748,0.2668894150393912,5.1839501857115415,2.5934809855243657e-13,0.8660866272894943,30.973227960607858,1.7384653335124085,5.6669922740679575e-08,5.870500555572146,0.16974518710606,47.557818746589874,12.977488838074748,0.2668894150393912,1
1.0000000157604687,59.99999999999999,4.547473508864641e-13,3.3677811862225675,22.54389588255117,29.417482312877784,48.12056400692336,6.743495761743046e-07,84.85281374238569,-1.0546580292422829e-33,0.0,0.0,3.348122875709504e-08,0.0038746481665698,7.76126742651031,5.380859171599551,0.1845884918063063,9.781532740501964,12.864045155855386,0.2689064613838572,5.183822870196097,2.2026824808563106e-13,0.3157524906795252,29.417482312877784,0.6767601873348461,3.348122875709504e-08,5.380859171599551,0.1845884918063063,48.120564006922,12.864045155855386,0.2689064613838572,1
1.0001807449078113,60.0,4.547473508864641e-13,9.349591173920247,33.81533918775949,91.62361959130942,47.06704756335239,6.743495761743046e-07,84.8528137423857,1.5121144308256058e-71,0.0,6.584667452092695e-17,-8.754649407478162e-19,-3.238492363789975e-11,5.853055730430881,0.0974609416729299,0.0251831473795443,8.968174499830651,8.639427751716054,0.2180249908152441,5.212095975491742,1.0317080523236656e-11,0.0129503705760036,30.003834907603757,1.2244778021043992,-8.754649407478162e-19,0.0974609416729299,0.0251831473795443,47.06704756334148,8.639427751716054,0.2180249908152441,1
1.0000000142919698,60.00000000000001,4.547473508864641e-13,3.3050209254931326,0.3089503693054212,28.994896202407965,32.25202099277158,9.5367431640625e-07,84.8528137423857,7.559027178188628e-72,1.66224765541864e-59,0.0,-4.775212376309016e-19,0.0,5.841599914155672,0.0885150446258381,0.0273851963601953,8.906125339119846,8.56244475662877,0.2197661688793803,5.212044000241071,1.0341949518988258e-11,0.0047638836854275,28.994896202407965,0.4698744413832223,-4.775212376309016e-19,0.0885150446258381,0.0273851963601953,32.25202099277112,8.56244475662877,0.2197661688793803,1
1.012871114508325,90.60606582215372,12.056775376759106,9.570050367531191,113.75803095899118,91.82941559644274,55.86401414113607,3.4722867647646214,108.67133552031304,-2.7288168456901056e-15,-1.1653965111022363e-09,0.0,-2.2897146825283487e-19,0.0,10.68021447950822,0.0523834469882843,0.0088360604929231,9.387014175652322,8.119199093969769,0.1912795998797199,1.306259374850775,0.1963205727304076,2.9076000142702334,30.743758241224167,1.601281844270808,-2.2897146825283487e-19,0.0523834469882843,0.0088360604929231,55.86401414112652,8.119199093969769,0.1912795998797199,1
1.0128539955038638,90.6065831182099,12.041146492614644,4.029388526823614,179.42513439607046,29.74349901007161,60.25747858637078,4.908963421066993,128.13669290303045,0.0765692485298122,0.0063548437951126,0.0343077628772339,35.17953275619451,0.1667680794477919,17.1225922498628,57.592351467382535,0.4031179508274291,10.77596829651502,17.267049346184443,0.2976093580751966,1.3065293354494398,0.1960625692397475,2.9039444008016595,29.74349901007161,0.9254211801084616,35.17953275619451,57.592351467382535,0.4031179508274291,60.257478586370326,17.267049346184443,0.2976093580751966,1
